32768 -1908736 32768 0
32768 -1906688 32768 0
32768 -1904640 32768 0
32768 -1902592 32768 0
32768 -1900544 32768 0
32768 -1898496 32768 0
32768 -1896448 32768 0
32768 -1894400 32768 0
32768 -1892352 32768 0
32768 -1890304 32768 0
32768 -1888256 32768 0
32768 -1886208 32768 0
32768 -1884160 32768 0
32768 -1882112 32768 0
32768 -1880064 32768 0
32768 -1878016 32768 0
32768 -1875968 32768 0
32768 -1873920 32768 0
32768 -1871872 32768 0
32768 -1869824 32768 0
32768 -1867776 32768 0
32768 -1865728 32768 0
32768 -1863680 32768 0
32768 -1861632 32768 0
32768 -1859584 32768 0
32768 -1857536 32768 0
32768 -1855488 32768 0
32768 -1853440 32768 0
32768 -1851392 32768 0
32768 -1849344 32768 0
32768 -1847296 32768 0
32768 -1845248 32768 0
32768 -1843200 32768 0
32768 -1841152 32768 0
32768 -1839104 32768 0
32768 -1837056 32768 0
32768 -1835008 32768 0
32768 -1832960 32768 0
32768 -1830912 32768 0
32768 -1828864 32768 0
32768 -1826816 32768 0
32768 -1824768 32768 0
32768 -1822720 32768 0
32768 -1820672 32768 0
32768 -1818624 32768 0
32768 -1816576 32768 0
32768 -1814528 32768 0
32768 -1812480 32768 0
32768 -1810432 32768 0
32768 -1808384 32768 0
32768 -1806336 32768 0
32768 -1804288 32768 0
32768 -1802240 32768 0
32768 -1800192 32768 0
32768 -1798144 32768 0
32768 -1796096 32768 0
32768 -1794048 32768 0
32768 -1792000 32768 0
32768 -1789952 32768 0
32768 -1787904 32768 0
32768 -1785856 32768 0
32768 -1783808 32768 0
32768 -1781760 32768 0
32768 -1779712 32768 0
32768 -1777664 32768 0
32768 -1775616 32768 0
32768 -1773568 32768 0
32768 -1771520 32768 0
32768 -1769472 32768 0
32768 -1767424 32768 0
32768 -1765376 32768 0
32768 -1763328 32768 0
32768 -1761280 32768 0
32768 -1759232 32768 0
32768 -1757184 32768 0
32768 -1755136 32768 0
32768 -1753088 32768 0
32768 -1751040 32768 0
32768 -1748992 32768 0
32768 -1746944 32768 0
32768 -1744896 32768 0
32768 -1742848 32768 0
32768 -1740800 32768 0
32768 -1738752 32768 0
32768 -1736704 32768 0
32768 -1734656 32768 0
32768 -1732608 32768 0
32768 -1730560 32768 0
32768 -1728512 32768 0
32768 -1726464 32768 0
32768 -1724416 32768 0
32768 -1722368 32768 0
32768 -1720320 32768 0
32768 -1718272 32768 0
32768 -1716224 32768 0
32768 -1714176 32768 0
32768 -1712128 32768 0
32768 -1710080 32768 0
32768 -1708032 32768 0
32768 -1705984 32768 0
32768 -1703936 32768 0
32768 -1701888 32768 0
32768 -1699840 32768 0
32768 -1697792 32768 0
32768 -1695744 32768 0
32768 -1693696 32768 0
32768 -1691648 32768 0
32768 -1689600 32768 0
32768 -1687552 32768 0
32768 -1685504 32768 0
32768 -1683456 32768 0
32768 -1681408 32768 0
32768 -1679360 32768 0
32768 -1677312 32768 0
32768 -1675264 32768 0
32768 -1673216 32768 0
32768 -1671168 32768 0
32768 -1669120 32768 0
32768 -1667072 32768 0
32768 -1665024 32768 0
32768 -1662976 32768 0
32768 -1660928 32768 0
32768 -1658880 32768 0
32768 -1656832 32768 0
32768 -1654784 32768 0
32768 -1652736 32768 0
32768 -1650688 32768 0
32768 -1648640 32768 0
32768 -1646592 32768 0
32768 -1644544 32768 0
32768 -1642496 32768 0
32768 -1640448 32768 0
32768 -1638400 32768 0
32768 -1636352 32768 0
32768 -1634304 32768 0
32768 -1632256 32768 0
32768 -1630208 32768 0
32768 -1628160 32768 0
32768 -1626112 32768 0
32768 -1624064 32768 0
32768 -1622016 32768 0
32768 -1619968 32768 0
32768 -1617920 32768 0
32768 -1615872 32768 0
32768 -1613824 32768 0
32768 -1611776 32768 0
32768 -1609728 32768 0
32768 -1607680 32768 0
32768 -1605632 32768 0
32768 -1603584 32768 0
32768 -1601536 32768 0
32768 -1599488 32768 0
32768 -1597440 32768 0
32768 -1595392 32768 0
32768 -1593344 32768 0
32768 -1591296 32768 0
32768 -1589248 32768 0
32768 -1587200 32768 0
32768 -1585152 32768 0
32768 -1583104 32768 0
32768 -1581056 32768 0
32768 -1579008 32768 0
32768 -1576960 32768 0
32768 -1574912 32768 0
32768 -1572864 32768 0
32768 -1570816 32768 0
32768 -1568768 32768 0
32768 -1566720 32768 0
32768 -1564672 32768 0
32768 -1562624 32768 0
32768 -1560576 32768 0
32768 -1558528 32768 0
32768 -1556480 32768 0
32768 -1554432 32768 0
32768 -1552384 32768 0
32768 -1550336 32768 0
32768 -1548288 32768 0
32768 -1546240 32768 0
32768 -1544192 32768 0
32768 -1542144 32768 0
32768 -1540096 32768 0
32768 -1538048 32768 0
32768 -1536000 32768 0
32768 -1533952 32768 0
32768 -1531904 32768 0
32768 -1529856 32768 0
32768 -1527808 32768 0
32768 -1525760 32768 0
32768 -1523712 32768 0
32768 -1521664 32768 0
32768 -1519616 32768 0
32768 -1517568 32768 0
32768 -1515520 32768 0
32768 -1513472 32768 0
32768 -1511424 32768 0
32768 -1509376 32768 0
32768 -1507328 32768 0
32768 -1505280 32768 0
32768 -1503232 32768 0
32768 -1501184 32768 0
32768 -1499136 32768 0
32768 -1497088 32768 0
32768 -1495040 32768 0
32768 -1492992 32768 0
32768 -1490944 32768 0
32768 -1488896 32768 0
32768 -1486848 32768 0
32768 -1484800 32768 0
32768 -1482752 32768 0
32768 -1480704 32768 0
32768 -1478656 32768 0
32768 -1476608 32768 0
32768 -1474560 32768 0
32768 -1472512 32768 0
32768 -1470464 32768 0
32768 -1468416 32768 0
32768 -1466368 32768 0
32768 -1464320 32768 0
32768 -1462272 32768 0
32768 -1460224 32768 0
32768 -1458176 32768 0
32768 -1456128 32768 0
32768 -1454080 32768 0
32768 -1452032 32768 0
32768 -1449984 32768 0
32768 -1447936 32768 0
32768 -1445888 32768 0
32768 -1443840 32768 0
32768 -1441792 32768 0
32768 -1439744 32768 0
32768 -1437696 32768 0
32768 -1435648 32768 0
32768 -1433600 32768 0
32768 -1431552 32768 0
32768 -1429504 32768 0
32768 -1427456 32768 0
32768 -1425408 32768 0
32768 -1423360 32768 0
32768 -1421312 32768 0
32768 -1419264 32768 0
32768 -1417216 32768 0
32768 -1415168 32768 0
32768 -1413120 32768 0
32768 -1411072 32768 0
32768 -1409024 32768 0
32768 -1406976 32768 0
32768 -1404928 32768 0
32768 -1402880 32768 0
32768 -1400832 32768 0
32768 -1398784 32768 0
32768 -1396736 32768 0
32768 -1394688 32768 0
32768 -1392640 32768 0
32768 -1390592 32768 0
32768 -1388544 32768 0
32768 -1386496 32768 0
32768 -1384448 32768 0
32768 -1382400 32768 0
32768 -1380352 32768 0
32768 -1378304 32768 0
32768 -1376256 32768 0
32768 -1374208 32768 0
32768 -1372160 32768 0
32768 -1370112 32768 0
32768 -1368064 32768 0
32768 -1366016 32768 0
32768 -1363968 32768 0
32768 -1361920 32768 0
32768 -1359872 32768 0
32768 -1357824 32768 0
32768 -1355776 32768 0
32768 -1353728 32768 0
32768 -1351680 32768 0
32768 -1349632 32768 0
32768 -1347584 32768 0
32768 -1345536 32768 0
32768 -1343488 32768 0
32768 -1341440 32768 0
32768 -1339392 32768 0
32768 -1337344 32768 0
32768 -1335296 32768 0
32768 -1333248 32768 0
32768 -1331200 32768 0
32768 -1329152 32768 0
32768 -1327104 32768 0
32768 -1325056 32768 0
32768 -1323008 32768 0
32768 -1320960 32768 0
32768 -1318912 32768 0
32768 -1316864 32768 0
32768 -1314816 32768 0
32768 -1312768 32768 0
32768 -1310720 32768 0
32768 -1308672 32768 0
32768 -1306624 32768 0
32768 -1304576 32768 0
32768 -1302528 32768 0
32768 -1300480 32768 0
32768 -1298432 32768 0
32768 -1296384 32768 0
32768 -1294336 32768 0
32768 -1292288 32768 0
32768 -1290240 32768 0
32768 -1288192 32768 0
32768 -1286144 32768 0
32768 -1284096 32768 0
32768 -1282048 32768 0
32768 -1280000 32768 0
32768 -1277952 32768 0
32768 -1275904 32768 0
32768 -1273856 32768 0
32768 -1271808 32768 0
32768 -1269760 32768 0
32768 -1267712 32768 0
32768 -1265664 32768 0
32768 -1263616 32768 0
32768 -1261568 32768 0
32768 -1259520 32768 0
32768 -1257472 32768 0
32768 -1255424 32768 0
32768 -1253376 32768 0
32768 -1251328 32768 0
32768 -1249280 32768 0
32768 -1247232 32768 0
32768 -1245184 32768 0
32768 -1243136 32768 0
32768 -1241088 32768 0
32768 -1239040 32768 0
32768 -1236992 32768 0
32768 -1234944 32768 0
32768 -1232896 32768 0
32768 -1230848 32768 0
32768 -1228800 32768 0
32768 -1226752 32768 0
32768 -1224704 32768 0
32768 -1222656 32768 0
32768 -1220608 32768 0
32768 -1218560 32768 0
32768 -1216512 32768 0
32768 -1214464 32768 0
32768 -1212416 32768 0
32768 -1210368 32768 0
32768 -1208320 32768 0
32768 -1206272 32768 0
32768 -1204224 32768 0
32768 -1202176 32768 0
32768 -1200128 32768 0
32768 -1198080 32768 0
32768 -1196032 32768 0
32768 -1193984 32768 0
32768 -1191936 32768 0
32768 -1189888 32768 0
32768 -1187840 32768 0
32768 -1185792 32768 0
32768 -1183744 32768 0
32768 -1181696 32768 0
32768 -1179648 32768 0
32768 -1177600 32768 0
32768 -1175552 32768 0
32768 -1173504 32768 0
32768 -1171456 32768 0
32768 -1169408 32768 0
32768 -1167360 32768 0
32768 -1165312 32768 0
32768 -1163264 32768 0
32768 -1161216 32768 0
32768 -1159168 32768 0
32768 -1157120 32768 0
32768 -1155072 32768 0
32768 -1153024 32768 0
32768 -1150976 32768 0
32768 -1148928 32768 0
32768 -1146880 32768 0
32768 -1144832 32768 0
32768 -1142784 32768 0
32768 -1140736 32768 0
32768 -1138688 32768 0
32768 -1136640 32768 0
32768 -1134592 32768 0
32768 -1132544 32768 0
32768 -1130496 32768 0
32768 -1128448 32768 0
32768 -1126400 32768 0
32768 -1124352 32768 0
32768 -1122304 32768 0
32768 -1120256 32768 0
32768 -1118208 32768 0
32768 -1116160 32768 0
32768 -1114112 32768 0
32768 -1112064 32768 0
32768 -1110016 32768 0
32768 -1107968 32768 0
32768 -1105920 32768 0
32768 -1103872 32768 0
32768 -1101824 32768 0
32768 -1099776 32768 0
32768 -1097728 32768 0
32768 -1095680 32768 0
32768 -1093632 32768 0
32768 -1091584 32768 0
32768 -1089536 32768 0
32768 -1087488 32768 0
32768 -1085440 32768 0
32768 -1083392 32768 0
32768 -1081344 32768 0
32768 -1079296 32768 0
32768 -1077248 32768 0
32768 -1075200 32768 0
32768 -1073152 32768 0
32768 -1071104 32768 0
32768 -1069056 32768 0
32768 -1067008 32768 0
32768 -1064960 32768 0
32768 -1062912 32768 0
32768 -1060864 32768 0
32768 -1058816 32768 0
32768 -1056768 32768 0
32768 -1054720 32768 0
32768 -1052672 32768 0
32768 -1050624 32768 0
32768 -1048576 32768 0
32768 -1046528 32768 0
32768 -1044480 32768 0
32768 -1042432 32768 0
32768 -1040384 32768 0
32768 -1038336 32768 0
32768 -1036288 32768 0
32768 -1034240 32768 0
32768 -1032192 32768 0
32768 -1030144 32768 0
32768 -1028096 32768 0
32768 -1026048 32768 0
32768 -1024000 32768 0
32768 -1021952 32768 0
32768 -1019904 32768 0
32768 -1017856 32768 0
32768 -1015808 32768 0
32768 -1013760 32768 0
32768 -1011712 32768 0
32768 -1009664 32768 0
32768 -1007616 32768 0
32768 -1005568 32768 0
32768 -1003520 32768 0
32768 -1001472 32768 0
32768 -999424 32768 0
32768 -997376 32768 0
32768 -995328 32768 0
32768 -993280 32768 0
32768 -991232 32768 0
32768 -989184 32768 0
32768 -987136 32768 0
32768 -985088 32768 0
32768 -983040 32768 0
32768 -980992 32768 0
32768 -978944 32768 0
32768 -976896 32768 0
32768 -974848 32768 0
32768 -972800 32768 0
32768 -970752 32768 0
32768 -968704 32768 0
32768 -966656 32768 0
32768 -964608 32768 0
32768 -962560 32768 0
32768 -960512 32768 0
32768 -958464 32768 0
32768 -956416 32768 0
32768 -954368 32768 0
32768 -952320 32768 0
32768 -950272 32768 0
32768 -948224 32768 0
32768 -946176 32768 0
32768 -944128 32768 0
32768 -942080 32768 0
32768 -940032 32768 0
32768 -937984 32768 0
32768 -935936 32768 0
32768 -933888 32768 0
32768 -931840 32768 0
32768 -929792 32768 0
32768 -927744 32768 0
32768 -925696 32768 0
32768 -923648 32768 0
32768 -921600 32768 0
32768 -919552 32768 0
32768 -917504 32768 0
32768 -915456 32768 0
32768 -913408 32768 0
32768 -911360 32768 0
32768 -909312 32768 0
32768 -907264 32768 0
32768 -905216 32768 0
32768 -903168 32768 0
32768 -901120 32768 0
32768 -899072 32768 0
32768 -897024 32768 0
32768 -894976 32768 0
32768 -892928 32768 0
32768 -890880 32768 0
32768 -888832 32768 0
32768 -886784 32768 0
32768 -884736 32768 0
32768 -882688 32768 0
32768 -880640 32768 0
32768 -878592 32768 0
32768 -876544 32768 0
32768 -874496 32768 0
32768 -872448 32768 0
32768 -870400 32768 0
32768 -868352 32768 0
32768 -866304 32768 0
32768 -864256 32768 0
32768 -862208 32768 0
32768 -860160 32768 0
32768 -858112 32768 0
32768 -856064 32768 0
32768 -854016 32768 0
32768 -851968 32768 0
32768 -849920 32768 0
32768 -847872 32768 0
32768 -845824 32768 0
32768 -843776 32768 0
32768 -841728 32768 0
32768 -839680 32768 0
32768 -837632 32768 0
32768 -835584 32768 0
32768 -833536 32768 0
32768 -831488 32768 0
32768 -829440 32768 0
32768 -827392 32768 0
32768 -825344 32768 0
32768 -823296 32768 0
32768 -821248 32768 0
32768 -819200 32768 0
32768 -817152 32768 0
32768 -815104 32768 0
32768 -813056 32768 0
32768 -811008 32768 0
32768 -808960 32768 0
32768 -806912 32768 0
32768 -804864 32768 0
32768 -802816 32768 0
32768 -800768 32768 0
32768 -798720 32768 0
32768 -796672 32768 0
32768 -794624 32768 0
32768 -792576 32768 0
32768 -790528 32768 0
32768 -788480 32768 0
32768 -786432 32768 0
32768 -784384 32768 0
32768 -782336 32768 0
32768 -780288 32768 0
32768 -778240 32768 0
32768 -776192 32768 0
32768 -774144 32768 0
32768 -772096 32768 0
32768 -770048 32768 0
32768 -768000 32768 0
32768 -765952 32768 0
32768 -763904 32768 0
32768 -761856 32768 0
32768 -759808 32768 0
32768 -757760 32768 0
32768 -755712 32768 0
32768 -753664 32768 0
32768 -751616 32768 0
32768 -749568 32768 0
32768 -747520 32768 0
32768 -745472 32768 0
32768 -743424 32768 0
32768 -741376 32768 0
32768 -739328 32768 0
32768 -737280 32768 0
32768 -735232 32768 0
32768 -733184 32768 0
32768 -731136 32768 0
32768 -729088 32768 0
32768 -727040 32768 0
32768 -724992 32768 0
32768 -722944 32768 0
32768 -720896 32768 0
32768 -718848 32768 0
32768 -716800 32768 0
32768 -714752 32768 0
32768 -712704 32768 0
32768 -710656 32768 0
32768 -708608 32768 0
32768 -706560 32768 0
32768 -704512 32768 0
32768 -702464 32768 0
32768 -700416 32768 0
32768 -698368 32768 0
32768 -696320 32768 0
32768 -694272 32768 0
32768 -692224 32768 0
32768 -690176 32768 0
32768 -688128 32768 0
32768 -686080 32768 0
32768 -684032 32768 0
32768 -681984 32768 0
32768 -679936 32768 0
32768 -677888 32768 0
32768 -675840 32768 0
32768 -673792 32768 0
32768 -671744 32768 0
32768 -669696 32768 0
32768 -667648 32768 0
32768 -665600 32768 0
32768 -663552 32768 0
32768 -661504 32768 0
32768 -659456 32768 0
32768 -657408 32768 0
32768 -655360 32768 0
32768 -653312 32768 0
32768 -651264 32768 0
32768 -649216 32768 0
32768 -647168 32768 0
32768 -645120 32768 0
32768 -643072 32768 0
32768 -641024 32768 0
32768 -638976 32768 0
32768 -636928 32768 0
32768 -634880 32768 0
32768 -632832 32768 0
32768 -630784 32768 0
32768 -628736 32768 0
32768 -626688 32768 0
32768 -624640 32768 0
32768 -622592 32768 0
32768 -620544 32768 0
32768 -618496 32768 0
32768 -616448 32768 0
32768 -614400 32768 0
32768 -612352 32768 0
32768 -610304 32768 0
32768 -608256 32768 0
32768 -606208 32768 0
32768 -604160 32768 0
32768 -602112 32768 0
32768 -600064 32768 0
32768 -598016 32768 0
32768 -595968 32768 0
32768 -593920 32768 0
32768 -591872 32768 0
32768 -589824 32768 0
32768 -587776 32768 0
32768 -585728 32768 0
32768 -583680 32768 0
32768 -581632 32768 0
32768 -579584 32768 0
32768 -577536 32768 0
32768 -575488 32768 0
32768 -573440 32768 0
32768 -571392 32768 0
32768 -569344 32768 0
32768 -567296 32768 0
32768 -565248 32768 0
32768 -563200 32768 0
32768 -561152 32768 0
32768 -559104 32768 0
32768 -557056 32768 0
32768 -555008 32768 0
32768 -552960 32768 0
32768 -550912 32768 0
32768 -548864 32768 0
32768 -546816 32768 0
32768 -544768 32768 0
32768 -542720 32768 0
32768 -540672 32768 0
32768 -538624 32768 0
32768 -536576 32768 0
32768 -534528 32768 0
32768 -532480 32768 0
32768 -530432 32768 0
32768 -528384 32768 0
32768 -526336 32768 0
32768 -524288 32768 0
32768 -522240 32768 0
32768 -520192 32768 0
32768 -518144 32768 0
32768 -516096 32768 0
32768 -514048 32768 0
32768 -512000 32768 0
32768 -509952 32768 0
32768 -507904 32768 0
32768 -505856 32768 0
32768 -503808 32768 0
32768 -501760 32768 0
32768 -499712 32768 0
32768 -497664 32768 0
32768 -495616 32768 0
32768 -493568 32768 0
32768 -491520 32768 0
32768 -489472 32768 0
32768 -487424 32768 0
32768 -485376 32768 0
32768 -483328 32768 0
32768 -481280 32768 0
32768 -479232 32768 0
32768 -477184 32768 0
32768 -475136 32768 0
32768 -473088 32768 0
32768 -471040 32768 0
32768 -468992 32768 0
32768 -466944 32768 0
32768 -464896 32768 0
32768 -462848 32768 0
32768 -460800 32768 0
32768 -458752 32768 0
32768 -456704 32768 0
32768 -454656 32768 0
32768 -452608 32768 0
32768 -450560 32768 0
32768 -448512 32768 0
32768 -446464 32768 0
32768 -444416 32768 0
32768 -442368 32768 0
32768 -440320 32768 0
32768 -438272 32768 0
32768 -436224 32768 0
32768 -434176 32768 0
32768 -432128 32768 0
32768 -430080 32768 0
32768 -428032 32768 0
32768 -425984 32768 0
32768 -423936 32768 0
32768 -421888 32768 0
32768 -419840 32768 0
32768 -417792 32768 0
32768 -415744 32768 0
32768 -413696 32768 0
32768 -411648 32768 0
32768 -409600 32768 0
32768 -407552 32768 0
32768 -405504 32768 0
32768 -403456 32768 0
32768 -401408 32768 0
32768 -399360 32768 0
32768 -397312 32768 0
32768 -395264 32768 0
32768 -393216 32768 0
32768 -391168 32768 0
32768 -389120 32768 0
32768 -387072 32768 0
32768 -385024 32768 0
32768 -382976 32768 0
32768 -380928 32768 0
32768 -378880 32768 0
32768 -376832 32768 0
32768 -374784 32768 0
32768 -372736 32768 0
32768 -370688 32768 0
32768 -368640 32768 0
32768 -366592 32768 0
32768 -364544 32768 0
32768 -362496 32768 0
32768 -360448 32768 0
32768 -358400 32768 0
32768 -356352 32768 0
32768 -354304 32768 0
32768 -352256 32768 0
32768 -350208 32768 0
32768 -348160 32768 0
32768 -346112 32768 0
32768 -344064 32768 0
32768 -342016 32768 0
32768 -339968 32768 0
32768 -337920 32768 0
32768 -335872 32768 0
32768 -333824 32768 0
32768 -331776 32768 0
32768 -329728 32768 0
32768 -327680 32768 0
32768 -325632 32768 0
32768 -323584 32768 0
32768 -321536 32768 0
32768 -319488 32768 0
32768 -317440 32768 0
32768 -315392 32768 0
32768 -313344 32768 0
32768 -311296 32768 0
32768 -309248 32768 0
32768 -307200 32768 0
32768 -305152 32768 0
32768 -303104 32768 0
32768 -301056 32768 0
32768 -299008 32768 0
32768 -296960 32768 0
32768 -294912 32768 0
32768 -292864 32768 0
32768 -290816 32768 0
32768 -288768 32768 0
32768 -286720 32768 0
32768 -284672 32768 0
32768 -282624 32768 0
32768 -280576 32768 0
32768 -278528 32768 0
32768 -276480 32768 0
32768 -274432 32768 0
32768 -272384 32768 0
32768 -270336 32768 0
32768 -268288 32768 0
32768 -266240 32768 0
32768 -264192 32768 0
32768 -262144 32768 0
32768 -260096 32768 0
32768 -258048 32768 0
32768 -256000 32768 0
32768 -253952 32768 0
32768 -251904 32768 0
32768 -249856 32768 0
32768 -247808 32768 0
32768 -245760 32768 0
32768 -243712 32768 0
32768 -241664 32768 0
32768 -239616 32768 0
32768 -237568 32768 0
32768 -235520 32768 0
32768 -233472 32768 0
32768 -231424 32768 0
32768 -229376 32768 0
32768 -227328 32768 0
32768 -225280 32768 0
32768 -223232 32768 0
32768 -221184 32768 0
32768 -219136 32768 0
32768 -217088 32768 0
32768 -215040 32768 0
32768 -212992 32768 0
32768 -210944 32768 0
32768 -208896 32768 0
32768 -206848 32768 0
32768 -204800 32768 0
32768 -202752 32768 0
32768 -200704 32768 0
32768 -198656 32768 0
32768 -196608 32768 0
32768 -194560 32768 0
32768 -192512 32768 0
32768 -190464 32768 0
32768 -188416 32768 0
32768 -186368 32768 0
32768 -184320 32768 0
32768 -182272 32768 0
32768 -180224 32768 0
32768 -178176 32768 0
32768 -176128 32768 0
32768 -174080 32768 0
32768 -172032 32768 0
32768 -169984 32768 0
32768 -167936 32768 0
32768 -165888 32768 0
32768 -163840 32768 0
32768 -161792 32768 0
32768 -159744 32768 0
32768 -157696 32768 0
32768 -155648 32768 0
32768 -153600 32768 0
32768 -151552 32768 0
32768 -149504 32768 0
32768 -147456 32768 0
32768 -145408 32768 0
32768 -143360 32768 0
32768 -141312 32768 0
32768 -139264 32768 0
32768 -137216 32768 0
32768 -135168 32768 0
32768 -133120 32768 0
32768 -131072 32768 0
32768 -129024 32768 0
32768 -126976 32768 0
32768 -124928 32768 0
32768 -122880 32768 0
32768 -120832 32768 0
32768 -118784 32768 0
32768 -116736 32768 0
32768 -114688 32768 0
32768 -112640 32768 0
32768 -110592 32768 0
32768 -108544 32768 0
32768 -106496 32768 0
32768 -104448 32768 0
32768 -102400 32768 0
32768 -100352 32768 0
32768 -98304 32768 0
32768 -96256 32768 0
32768 -94208 32768 0
32768 -92160 32768 0
32768 -90112 32768 0
32768 -88064 32768 0
32768 -86016 32768 0
32768 -83968 32768 0
32768 -81920 32768 0
32768 -79872 32768 0
32768 -77824 32768 0
32768 -75776 32768 0
32768 -73728 32768 0
32768 -71680 32768 0
32768 -69632 32768 0
32768 -67584 32768 0
32768 -65536 32768 0
32768 -63488 32768 0
